0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,is_cancelled_prediction
0.46906517830394756,0.9950474059164963,-1.3814610995987124,0.591529971096271,0.6729042297407374,0.0,2.7306819218754805,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,1.9772863159919964,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,4.116882066408746,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
0.004407608943646277,0.9950474059164963,-1.3814610995987124,2.427764914632367,2.944037117004557,0.0,2.7306819218754805,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.08094401082294322,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,4.4957892757691855,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
-0.9992527408746045,-0.25658455121117213,0.49818526276404507,0.591529971096271,-1.1440020800703183,-2.9957234475763905,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,-0.8064679927390213,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.8691486214537201,-0.25658455121117213,0.27705039660372066,-1.2447049724398251,-0.23554892516479048,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,2.463976320721885,-0.9150787740676586,1.1422038137503652,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.1628691160260622,-0.8824005297750064,-0.8286239341979014,-0.32658750067177705,-0.23554892516479048,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.7699856035220555,-0.420084025208403,0.42008402520840304,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.5619966921760078,1.6208633844803306,-0.607489068037577,-1.2447049724398251,-1.1440020800703183,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,0.7043000370111773,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
-0.4230773548678309,-0.25658455121117213,-0.16521933571692812,0.591529971096271,-1.5982286575230822,0.0,2.7306819218754805,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,1.3392605132829998,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,4.116882066408746,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.7664460226945403,-0.25658455121117213,-0.054651902636765934,-0.32658750067177705,-1.1440020800703183,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,2.5287660745740674,-1.0911054476194935,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,-2.53905661824196,3.5300904324873126,0
0.636341903273656,0.9950474059164963,-1.3814610995987124,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,1.380817791693492,-0.08786789511001392,2.380476142847617,-2.3804761428476167,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.18145541880047422,0.9950474059164963,1.6038595935656672,-1.2447049724398251,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,1.380817791693492,0.7043000370111773,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,6.155395104206463,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.21862802434929832,-1.5082165083388406,-1.2708936665185502,0.591529971096271,-0.23554892516479048,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.3070387353679773,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,4.116882066408746,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.9992527408746045,0.9950474059164963,-1.3814610995987124,0.591529971096271,-0.23554892516479048,0.0,2.7306819218754805,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,2.302648822109213,2.380476142847617,-2.3804761428476167,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,4.4957892757691855,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.19027063668776678,1.6208633844803306,-1.2708936665185502,0.591529971096271,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,0.6933524425926976,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.9894816559874849,-0.8824005297750064,-0.9391913672780635,2.427764914632367,1.5813573846462652,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.4627135279987586,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,4.0620192023179795,-0.05352877275721892,-2.53905661824196,-0.28327886186626583,0
4.1491531276375335,-0.8824005297750064,-0.607489068037577,0.591529971096271,0.6729042297407374,0.0,1.2112245726601891,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,-0.43424978251071145,-0.420084025208403,0.42008402520840304,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,4.0620192023179795,-0.05352877275721892,-2.53905661824196,-0.28327886186626583,0
-0.7204581992584237,0.3692314273526621,1.1615898612450184,-1.2447049724398251,-0.6897755026175544,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,0.48534814864158327,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
-0.9249075297769562,-0.8824005297750064,-0.607489068037577,-1.2447049724398251,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,2.463976320721885,1.380817791693492,-0.01824119460848288,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.3761336644318873,0.9950474059164963,1.493292160485505,-0.32658750067177705,0.21867765228797342,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,1.3830508909569186,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,4.116882066408746,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
0.3947199672062993,1.6208633844803306,-0.607489068037577,-0.32658750067177705,-1.1440020800703183,0.0,2.7306819218754805,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,1.076518247239487,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,4.4957892757691855,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
0.04158021449247038,0.3692314273526621,1.2721572943251804,2.427764914632367,2.0355839620990293,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,0.23286950881291668,-0.3849856076275528,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,4.0620192023179795,-0.05352877275721892,-2.53905661824196,-0.28327886186626583,0
-1.0550116491978405,-0.8824005297750064,-0.8286239341979014,-1.2447049724398251,-1.5982286575230822,-2.9957234475763905,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-2.886510932250164,-0.420084025208403,0.42008402520840304,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,2.1343747458109497,-0.13756036123821555,-0.506687769254074,-1.192537348983135,-0.09298135910606155,2.018034630058647,-1.9649710204252655,-0.9830015945213215,-0.2224303539735879,-0.5377122262936831,2.6201466637052677,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
0.04158021449247038,2.246679363044165,-0.49692163495741476,0.591529971096271,0.6729042297407374,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.6094112932063867,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,1.973602010311323,-1.192537348983135,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
-0.9620801353257803,2.246679363044165,-0.49692163495741476,-0.32658750067177705,-1.5982286575230822,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,-0.39636103334995504,-0.9150787740676586,-0.099034441416863,2.380476142847617,-2.3804761428476167,0.5905485513674198,-0.1924500897298752,-0.5355041604715626,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,1.017292347818577,-0.2224303539735879,-0.5377122262936831,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,1
0.1530980311389427,-0.25658455121117213,0.38761782968388286,0.591529971096271,1.1271308071935013,0.0,-0.3082327765551019,-0.14400979299889718,0.0,0.0,2.463976320721885,1.380817791693492,0.7699856035220555,-0.420084025208403,0.42008402520840304,-1.6933408738104467,-0.1924500897298752,1.867399123695705,-0.03782347372361169,-0.09298135910606155,-0.46852128566581813,-0.13756036123821555,-0.506687769254074,0.8385481602338831,-0.09298135910606155,-0.49553163513895604,0.5089133578079825,-0.9830015945213215,-0.2224303539735879,1.8597308208756047,-0.3816580246641061,-0.1624591083221647,-0.24290227018145402,-0.15776625221114188,-0.06560610252610428,0.0,0.0,-0.24618298195866542,-0.05352877275721892,0.3938470661959474,-0.28327886186626583,0
